# 
# ID	X(Mpc)	Y(Mpc)	Z(Mpc)	Vx(km/s)	Vy(km/s)	Vz(km/s)	Vmax(km/s)	Vpeak(km/s)	Mvir(Msun)	Mpeak(Msun)	Rvir(kpc)	Rmax(kpc)	apeak	Mstar_preferred(Msun)	Mstar_Behroozi2013(Msun)	npart	PID	UpID
# 
20438735 35.28944 35.18821 35.23323   76.80  150.30    5.51    9.84   11.55 3.4986e+07 1.1707e+08 8.52254 0.64695 0.32270  598.38   33675     1153 20438470 20438470
20467142 35.24331 35.30187 35.38700   28.94  213.48  160.51    8.75    9.24 3.4986e+07 9.4183e+07 8.52254 0.79683 0.43890  394.08   24769      426 20438470 20438470
20467802 35.50925 36.65983 35.81277  -77.92  107.89  126.87    8.42    9.86 3.4986e+07 8.0944e+07 8.52254 1.10219 0.68790  58.862  6118.5      198 20467807 20467807
20478995 35.66032 36.86993 36.02420  -67.60  125.62  127.36    8.08    7.84 3.4986e+07 6.2028e+07 8.52254 0.77303 0.72110  58.862  6118.5      293       -1       -1
20438499 35.26083 35.02449 35.08407  -41.96  239.42  181.44    9.47    9.42 3.4803e+07 4.8606e+07 8.50704 0.82531 0.28290  110.66  9733.5      481 20438470 20438470
20422317 34.78392 33.48423 35.42889  -87.79  193.92   73.21    9.32    9.10 3.4423e+07 4.5394e+07 8.47606 0.55216 0.30940  57.055  5979.9      257       -1       -1
20437274 35.22244 35.17042 35.32545  111.50  116.43   17.27   10.27   14.61 3.4423e+07 1.431e+08 8.47606 0.50150 0.17000  879.79   44712      277 20438470 20438470
20479761 35.88690 36.57096 35.61597  -22.10  123.69   43.47    8.19    7.76 3.4423e+07 6.1282e+07 8.47606 0.73953 0.42560  57.055  5979.9      219       -1       -1
20437196 35.28925 35.21710 35.31208  -42.20   11.51  185.56    9.09   10.66 3.4225e+07 1.4803e+08 8.46056 0.97419 0.47210   938.9   46902      273 20438470 20438470
20438294 35.20855 35.00959 35.40317  -12.32  178.27    3.96   10.01   13.54 3.4225e+07 1.7014e+08 8.46056 0.87702 0.25630  1226.6   57090      321       -1       -1
20397447 34.56793 33.26654 35.55377 -163.49    8.47   33.72   10.19   12.32 3.4042e+07 1.6901e+08 8.44507 0.61911 0.33330  55.851  5886.8      348 20381171 20381171
20408504 35.10183 33.49006 34.78508  -67.53  159.69  152.56    9.93   12.59 3.4042e+07 1.1083e+08 8.44507 0.64317 0.30940  55.851  5886.8      184       -1       -1
20407347 35.02656 35.27203 35.20144   80.37  108.78  156.45    9.25    9.70 3.3859e+07 7.1296e+07 8.42958 0.85557 0.68790  230.91   16718      337 20438470 20438470
20438591 35.21179 35.19192 35.09441   12.02  244.83   32.06   10.76   10.09 3.3859e+07 5.3141e+07 8.42958 0.56190 0.37250  131.34   11040      402 20438470 20438470
20397796 34.66158 33.35373 35.57555  -90.54   35.83  200.05   10.92   12.96 3.3479e+07 2.0507e+08 8.39718 0.44351 0.28290   54.09  5749.7      217 20381171 20381171
20397892 34.66858 33.25639 35.66186   -3.24  -11.85   45.39    8.50    8.16 3.3479e+07 5.8056e+07 8.39718 1.21472 0.38580   54.09  5749.7      280 20381171 20381171
20398603 34.70689 33.27431 35.67194  -94.79   58.58  160.62    8.54    9.12 3.3479e+07 8.6239e+07 8.39718 0.85939 0.33330   54.09  5749.7      682 20381171 20381171
20466854 35.42269 35.36506 35.10268  -88.51  160.57   96.07    9.09   10.69 3.3479e+07 6.5817e+07 8.39718 0.98518 0.35260  198.05   14933      267       -1       -1
20381216 34.65220 33.34703 35.50180  -78.99  259.73  -75.26    9.41   11.88 3.3282e+07 8.4352e+07 8.38169 0.79839 0.24630   53.48  5701.9      210 20381171 20381171
20397549 34.60927 33.29452 35.55379  -64.45  336.11   29.54   10.09   10.35 3.3282e+07 8.1324e+07 8.38169 0.67064 0.40570   53.48  5701.9      229 20381171 20381171
20398444 34.57297 33.35421 35.78517  -20.35  174.63  108.98    8.41    9.61 3.3282e+07 7.2817e+07 8.38169 0.56345 0.36590   53.48  5701.9      246       -1       -1
20437708 35.22632 35.28859 35.38854  -11.80   41.49  175.41    8.57   10.49 3.3282e+07 9.4563e+07 8.38169 0.62038 0.41900  397.14   24911      322 20438470 20438470
20466899 35.34175 35.45821 35.21896  -95.23  140.31   79.73    8.44    9.69 3.3282e+07 7.262e+07 8.38169 0.91338 0.39240  239.21   17158      610       -1       -1
20466965 35.39168 35.31849 35.26376  -94.66  175.28   67.01    8.41    9.07 3.3282e+07 7.7352e+07 8.38169 0.80471 0.44560  270.04   18758      436 20438470 20438470
20480176 35.41270 36.20203 35.58549   -7.01  119.74   21.94    9.34    8.74 3.3282e+07 3.7254e+07 8.38169 0.72774 0.67460   53.48  5701.9      351       -1       -1
20421345 35.12639 35.06900 35.23856  113.01  136.90  186.61    8.16    8.15 3.3099e+07 4.2549e+07 8.36620 0.63493 0.57500   85.71  8066.1      542 20438470 20438470
20468260 35.54593 36.11603 35.47097   -5.86   80.82   -3.62    9.36   10.49 3.3099e+07 6.2606e+07 8.36620 0.92820 0.28950  52.917  5657.7      233 20468416 20468416
20398250 34.80807 33.22789 35.72908   20.46  185.70   71.72    9.92   11.52 3.2901e+07 8.1887e+07 8.35070 0.72816 0.25630  52.313  5610.2      191 20397504 20397504
20407544 35.19972 35.51185 35.21211  -82.24  184.16  136.63    8.50    8.53 3.2901e+07 5.2761e+07 8.35070 0.62991 0.43230  129.54   10929      292       -1       -1
20381217 34.69827 33.31799 35.50534 -211.80  212.97    5.76    9.20    8.50 3.2718e+07 4.3873e+07 8.33380 0.53852 0.33330  51.756  5566.1      194 20381171 20381171
20397781 34.63232 33.34087 35.59828  -91.69   87.56  -84.52    9.64   12.58 3.2718e+07 1.6e+08 8.33380 0.84031 0.32270  51.756  5566.1      183 20381171 20381171
20418127 34.78844 33.47846 35.19794  -69.79  178.03   80.98    8.08    8.10 3.2718e+07 4.3493e+07 8.33380 0.83492 0.33330  51.756  5566.1      223       -1       -1
20437621 35.23110 35.26708 35.19018 -127.43   14.99  319.55   11.07   14.48 3.2718e+07 1.8324e+08 8.33380 0.58429 0.26290  1414.3   63393      181 20438470 20438470
20468018 35.57152 36.65972 35.76838  -33.23  152.39   86.16    9.39   13.79 3.2718e+07 2.7803e+08 8.33380 1.04248 0.33330  51.756  5566.1      251 20467901 20467807
20468212 35.49877 35.99628 35.47062   69.09  108.12   34.77    8.08   10.91 3.2718e+07 1.1763e+08 8.33380 1.15820 0.34600  51.756  5566.1      251 20468416 20468416
20421489 35.19914 35.36201 35.39958    0.75  155.82  201.83   10.44   10.62 3.2535e+07 4.1423e+07 8.31831 0.44808 0.64140  81.405  7766.2      515 20438470 20438470
20438629 35.20617 35.24963 34.99277 -111.94   88.55  152.34    8.67    9.48 3.2535e+07 7.4704e+07 8.31831 0.87646 0.50860  252.57   17858      316 20438470 20438470
20438717 35.28832 35.26489 35.15286  -88.21  221.52  235.01    8.87    9.04 3.2535e+07 8.0183e+07 8.31831 0.74499 0.42560  289.33   19735      540 20438624 20438470
20439409 36.41734 34.46106 34.63421  -11.56  133.26  226.13   10.67   11.82 3.2338e+07 1.9239e+08 8.30141 0.39991 0.38580  50.607    5475      249 20439477 20439477
20479053 35.53670 36.83728 35.86549  -25.83  104.78  125.67    8.82    9.38 3.2338e+07 4.8606e+07 8.30141 0.64796 0.41900  50.607    5475      258       -1       -1
20434197 34.84635 33.66597 35.66792  -64.72   33.05   73.93    8.25    9.02 3.2155e+07 4.9549e+07 8.28592 1.07624 0.24630  50.058  5431.3      183       -1       -1
20437705 35.23624 35.26976 35.22272  116.63  115.18  256.32    9.57   12.19 3.1958e+07 1.7493e+08 8.26901 0.98509 0.49870  1293.8   59372      204 20438470 20438470
20468375 35.51624 36.08590 35.51523  119.71  160.40  121.78   11.10   11.37 3.1958e+07 1.7873e+08 8.26901 0.79231 0.32930   49.47  5384.3      288 20468416 20468416
20468405 35.50451 36.09107 35.49511  -54.60  128.58   48.53   12.03   21.63 3.1958e+07 6.5042e+08 8.26901 0.61810 0.27620   49.47  5384.3      181 20468416 20468416
20421278 35.17099 35.20369 35.28339  100.34  234.79   42.77    8.61   11.20 3.1775e+07 1.4352e+08 8.25352 1.18604 0.43890  884.78   44898      263 20421069 20438470
20466561 35.21468 35.61038 35.37899  -51.75   54.88   63.48    8.96    8.83 3.1775e+07 4.0479e+07 8.25352 0.56775 0.62150  48.928  5340.8      204 20466563 20466563
20407520 35.19315 35.47651 35.14839  -96.81   86.18   93.11    8.64   10.71 3.1577e+07 9.5887e+07 8.23662 1.06790 0.35920  407.89   25405      442       -1       -1
20439465 36.40665 34.46979 34.60392  -49.99  105.09  187.44   10.90   18.38 3.1577e+07 7.4211e+08 8.23662 0.60970 0.32270  48.346  5294.1      185 20439449 20439477
20467113 35.24544 35.32366 35.32277  -95.10  161.48  131.89    8.91   10.06 3.1577e+07 8.8507e+07 8.23662 1.03597 0.41900  349.75   22688      456 20438470 20438470
20468385 35.44841 36.12745 35.49666   93.00  135.98   36.88    8.27    8.06 3.1394e+07 4.0845e+07 8.21972 0.30909 0.43890  47.809  5250.8      442 20468416 20468416
20422379 34.83337 33.44194 35.52269  -26.62  175.00   24.69    8.25    9.69 3.1211e+07 7.0732e+07 8.20423 1.13480 0.24630  47.276  5207.6      389       -1       -1
20398254 34.74193 33.25113 35.67272  -25.77  187.48  -13.34    8.80   11.42 3.1014e+07 1.4127e+08 8.18732 1.05997 0.30940  46.704  5161.2      181 20398253 20381171
20421770 34.58738 33.49765 35.48145  -24.10   17.29   96.65    8.28   10.45 3.1014e+07 5.7493e+07 8.18732 0.94996 0.20650  46.704  5161.2      281 20381171 20381171
20436967 34.27521 33.40482 35.25468  -63.13  133.13   28.00    8.26    9.87 3.1014e+07 7.4887e+07 8.18732 0.82273 0.52190  46.704  5161.2      294       -1       -1
20421487 35.19739 35.22603 35.34304   30.72  225.16  260.42    8.01    8.19 3.0831e+07 6.393e+07 8.17042 0.67253 0.44560  187.29   14332      412 20438470 20438470
20397603 34.79773 33.27325 35.54556 -100.53  218.42    8.22   10.30   10.91 3.0634e+07 7.5268e+07 8.15352 0.72773 0.30280   45.61  5072.1      335 20381171 20381171
20438127 35.21314 34.96994 35.28246    6.99   81.73  268.03    8.01    8.20 3.0634e+07 5.5606e+07 8.15352 0.71027 0.49200  143.28   11770      182 20438470 20438470
20421909 34.38969 33.38025 35.45592   36.81   83.44   52.22    9.89   16.00 3.0254e+07 2.5803e+08 8.11972 0.67311 0.24630   44.53  4983.4      206       -1       -1
20434207 34.84220 33.77445 35.71485  -56.46   47.47   72.38    8.04   10.49 3.0254e+07 5.5606e+07 8.11972 1.05665 0.18330   44.53  4983.4      174       -1       -1
20435453 34.25049 33.38414 35.57528   13.64  184.13   59.71    8.14    8.63 3.0254e+07 6.0901e+07 8.11972 0.67494 0.53520   44.53  4983.4      187       -1       -1
20438531 35.34152 35.01469 35.06151  -65.65  128.13  149.11    9.27   11.67 3.0254e+07 1.0628e+08 8.11972 0.70121 0.26960     497   29378      175 20438537 20438537
20407777 35.02711 35.30427 35.16511  -20.13  189.91   77.22    8.56    8.83 3.007e+07 6.0704e+07 8.10282 0.90005 0.38580  169.57   13322      499 20438470 20438470
20421761 34.52887 33.51438 35.41542  -87.29  116.08   46.44    8.51    7.77 3.007e+07 5.9014e+07 8.10282 0.66195 0.39240  44.014  4940.9      471 20422173 20422173
20437634 35.29685 35.26200 35.15849 -179.83  133.93  200.10    9.68   11.33 3.007e+07 1.0401e+08 8.10282 0.69476 0.28950  476.84   28497      180 20438470 20438470
20467265 35.53275 35.49554 35.09586    0.63  141.30  186.31    8.28    8.57 3.007e+07 4.6718e+07 8.10282 0.85425 0.53520  102.56  9204.2      306       -1       -1
20467297 35.36023 35.49311 35.46310  -16.94  155.72  125.68    8.13    8.81 3.007e+07 8.1704e+07 8.10282 1.19351 0.68130  299.96   20265      271       -1       -1
20467918 35.48920 36.71907 35.90251  -59.03  151.52   74.82    8.08    7.77 2.9887e+07 3.4225e+07 8.08592 0.80980 0.63480    43.5  4898.4      237       -1       -1
20407009 35.18117 35.33644 35.16352  -46.85   30.42   97.46   10.50   17.80 2.969e+07 2.6099e+08 8.06901 0.53080 0.18330  2789.1 1.0445e+05      241 20438470 20438470
20437169 35.24966 35.10792 35.06830  -82.23   70.66   21.03    9.01   10.74 2.969e+07 9.7014e+07 8.06901 0.73229 0.25000  417.14   25827      210 20438470 20438470
20433804 34.74200 33.65669 35.75189   -2.38   39.87   79.23    8.59    8.45 2.9507e+07 5.5225e+07 8.05211 0.67202 0.34600  42.444  4810.7      161       -1       -1
20437544 35.21531 35.10194 35.28328  101.76   48.69  171.57    9.64   10.25 2.931e+07 8.0761e+07 8.03380 0.62984 0.35920  293.35   19936      311 20438470 20438470
20468267 35.51442 36.10480 35.49959  -62.66  151.87   15.21    9.76   14.94 2.931e+07 3.1099e+08 8.03380 0.69159 0.27620  41.901  4765.3      162 20468416 20468416
20381121 34.80434 33.23486 35.51372  -78.58  227.33    8.59    9.09    9.21 2.9127e+07 5.4845e+07 8.01690 0.66010 0.31610    41.4  4723.3      175 20381171 20381171
20381154 34.36397 33.33482 35.54254  -79.69   68.71   49.49    9.39   10.08 2.9127e+07 5.0113e+07 8.01690 0.78409 0.17660    41.4  4723.3      188       -1       -1
20381275 34.64123 33.26549 35.50101 -217.06   -1.98  144.93   11.62   18.93 2.9127e+07 3.7507e+08 8.01690 0.47604 0.18990    41.4  4723.3      169 20381171 20381171
20407462 35.08107 35.36839 35.10517 -182.27  134.79  103.14    9.01    9.77 2.9127e+07 4.6901e+07 8.01690 0.57139 0.29610  103.33  9255.1      197 20438470 20438470
20421593 34.45569 33.43885 35.58039 -109.34   57.28   84.10   10.21    9.93 2.9127e+07 3.8577e+07 8.01690 0.43716 0.31610    41.4  4723.3      165       -1       -1
20410046 34.64993 35.70173 34.37635  -24.85   87.81  170.79    8.91    8.59 2.893e+07 3.8775e+07 8.00000 0.62457 0.74770  40.863  4678.3      162 20410045 20410044
20421759 34.48541 33.44382 35.44323 -116.02  104.04   67.46    8.59    9.84 2.893e+07 8.2648e+07 8.00000 0.67204 0.43890  40.863  4678.3      285       -1       -1
20438409 35.31399 34.76549 35.40486  -21.03  144.41   64.56    8.78    8.72 2.893e+07 4.1606e+07 8.00000 0.78106 0.56180  82.098  7814.7      482       -1       -1
20438172 35.31132 34.72790 35.39465  -15.69  121.60  169.61   10.45   13.17 2.8746e+07 1.6732e+08 7.98169 0.58878 0.36590  1187.9   55760     1770       -1       -1
20407681 35.12352 35.07235 35.09369   63.55  225.30  163.88    8.22    8.43 2.8366e+07 4.0845e+07 7.94648 0.60163 0.49200   79.24  7613.7      385 20438470 20438470
20438689 35.28089 35.11715 35.42017  -44.72  115.22  160.76    8.36    9.82 2.8183e+07 9.607e+07 7.92958 0.70940 0.34600  409.38   25473      468 20438470 20438470
20466897 35.27530 35.43180 35.22015 -107.18  169.26   53.44    8.53    8.98 2.8183e+07 4.9746e+07 7.92958 1.00509 0.38580   115.7   10058      438 20438470 20438470
20410351 34.68672 35.92311 33.83687   -8.78  123.58  123.91    8.22   10.88 2.7986e+07 2.3113e+08 7.91127 0.73361 0.49870  38.343  4464.2      187 20410352 20410352
20466840 35.40083 35.31220 35.28563   19.47  172.16  142.44    9.67   12.65 2.7986e+07 1.0004e+08 7.91127 0.66999 0.21310   442.5   26973      597 20438470 20438470
20481238 35.55948 35.30144 35.48365  -23.69  157.18  100.70    8.01    7.18 2.7986e+07 4.8986e+07 7.91127 0.60864 0.56180  112.33  9841.2      327       -1       -1
20381946 34.63765 33.26025 35.51128  232.00  145.26  223.10    9.52   18.24 2.7803e+07 4.0606e+08 7.89437 0.70075 0.24630  37.862  4423.1      207 20381171 20381171
20437748 35.24932 35.19163 35.27528 -102.02  254.63   86.61   10.31   12.29 2.7803e+07 1.3806e+08 7.89437 0.68831 0.33930  821.23   42503      179 20438470 20438470
20438006 35.42818 34.87211 34.92839  -64.33  172.57  155.42    8.35    8.36 2.7803e+07 3.8014e+07 7.89437 0.54806 0.47880  69.032  6879.4      219       -1       -1
20468069 35.45962 36.08485 35.49610   69.77  169.54    0.39   10.59   15.83 2.7803e+07 2.6423e+08 7.89437 0.57979 0.23970  37.862  4423.1      184 20468416 20468416
20433965 34.63520 33.79466 35.31504  -10.11  159.32   64.23    9.28   10.42 2.7606e+07 7.5268e+07 7.87606 0.75614 0.36590  37.349  4378.8      161       -1       -1
20467618 35.54120 36.70701 35.59080  -21.89  155.31   76.08    8.30    8.63 2.7606e+07 5.9014e+07 7.87606 0.61390 0.52190  37.349  4378.8      159 20467661 20467661
20437543 35.20470 35.09737 35.22569   94.91  124.19  174.76    9.57   11.27 2.7423e+07 1.0761e+08 7.85775 0.54224 0.34600  508.96   29896      202 20438470 20438470
20444282 35.23763 34.30169 35.20759  -49.57  106.27  136.73    8.20    9.15 2.7423e+07 6.0704e+07 7.85775 0.55593 0.43890  169.57   13322      161       -1       -1
20467580 35.50814 36.66799 35.61334 -103.64   73.72   88.88    8.12   11.89 2.7423e+07 1.7141e+08 7.85775 1.12147 0.35920  36.874  4337.9      267 20467661 20467661
20438184 35.36638 34.88790 35.41420  -18.98  155.16  159.09    8.70   12.63 2.7239e+07 1.3523e+08 7.83944 0.70859 0.30940   789.2   41278     1912       -1       -1
20420893 35.20206 35.23521 35.27128  110.10   17.51   58.70   10.98   17.11 2.7042e+07 3.0915e+08 7.82113 0.59358 0.20650    3861 1.3267e+05      172 20438470 20438470
20407047 35.12182 35.05958 35.07118   -5.23   76.03   87.95    8.16   11.80 2.6859e+07 1.3049e+08 7.80282 0.67232 0.33930  737.03   39253      293 20438470 20438470
20407503 35.17928 35.33461 35.06363  -87.11   25.36  127.50    8.50    9.46 2.6859e+07 6.9225e+07 7.80282 0.75350 0.40570  218.21   16037      231 20438470 20438470
20432966 34.92135 33.44308 35.88623  -33.82   72.64   89.51    8.48    8.94 2.6859e+07 5.8437e+07 7.80282 0.62265 0.37250  35.434  4212.6      149       -1       -1
20397647 34.66883 33.27311 35.59876 -156.13  -63.82  150.66    8.23    7.71 2.6662e+07 6.4113e+07 7.78451 0.45664 0.44560  34.936    4169      196 20381171 20381171
20421609 34.56138 33.46558 35.66504  -58.40  122.61   52.30    8.38    8.66 2.6662e+07 4.8042e+07 7.78451 0.74142 0.29610  34.936    4169      319       -1       -1
20438438 35.21341 35.16338 35.22001  181.58  288.79  109.18   10.23   16.03 2.6662e+07 2.1901e+08 7.78451 0.63746 0.24630  1991.9   81546      151 20438470 20438470
20439412 36.41287 34.49115 34.62768  -74.37  160.66   77.70    8.89   11.54 2.6662e+07 1.8775e+08 7.78451 0.64858 0.32930  34.936    4169      173 20439549 20439477
20468102 35.43818 36.09925 35.51085   72.98  128.33    4.02    9.27    9.60 2.6662e+07 5.8817e+07 7.78451 0.65382 0.38580  34.936    4169      315 20468416 20468416
20425092 34.43277 35.89807 35.48190   70.12  154.40   52.43    8.51   12.40 2.6479e+07 2.0155e+08 7.76620 0.77485 0.48540  34.477  4128.6      228 20425091 20425091
20381759 34.67956 33.21990 35.54197   22.16  266.98  -11.77    9.86   15.67 2.6282e+07 2.2197e+08 7.74789 0.56068 0.25000  33.985  4085.3      159 20381171 20381171
20421955 34.54344 33.40703 35.42769    9.35   -3.84  141.40    8.16    8.27 2.6282e+07 4.7282e+07 7.74789 0.72070 0.41900  33.985  4085.3      192 20381171 20381171
20438064 35.28565 35.02755 35.21725  -86.20  237.21  172.34    8.86   10.37 2.6099e+07 5.5789e+07 7.72958 0.74646 0.37250  144.19   11825      203 20438470 20438470
20381225 34.91354 33.27541 35.44110  -31.86  250.07   51.47    8.35    8.91 2.5915e+07 4.7099e+07 7.70986 0.58298 0.26960  33.082  4005.1      169       -1       -1
20397551 34.68096 33.31193 35.57123 -232.04  157.55   38.40   10.25   14.93 2.5915e+07 2.0282e+08 7.70986 0.53439 0.26290  33.082  4005.1      146 20398556 20381171
20437548 35.22979 35.19792 35.24493   25.90   -1.32  383.28   10.05   12.89 2.5915e+07 7.5465e+07 7.70986 0.70130 0.18990  257.53   18115      182 20438470 20438470
20439445 36.46493 34.43377 34.58061  -68.73  157.21  152.70    8.01    8.55 2.5718e+07 5.9958e+07 7.69155 1.11575 0.47210    32.6  3962.2      187 20439477 20439477
20381291 34.75492 33.15592 35.34204  -69.33   40.88  119.56    8.40   11.07 2.5535e+07 6.7324e+07 7.67324 0.72662 0.27620  32.156  3922.4      402       -1       -1
20421048 35.19203 35.58155 35.37782  -61.58   52.83  134.77    9.12   11.39 2.5535e+07 8.6239e+07 7.67324 0.72441 0.26960  332.75   21872      248       -1       -1
20433780 34.74948 33.87418 35.60645   10.38   68.52   92.22    8.71    8.38 2.5535e+07 3.8014e+07 7.67324 0.66483 0.36590  32.156  3922.4      140       -1       -1
20381065 34.58131 33.24946 35.39934  -54.27  190.27  -54.98    8.68    8.53 2.5338e+07 4.293e+07 7.65352 0.60435 0.35920  31.681  3879.7      232 20381171 20381171
